comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
Anggap jela macam takde kerajaan sekarang ni😅,@burnnn92,burnnn92 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/5a5c442c98f068d178f7b8ad8e7b2dc8.jpg?x-expires=1677520800&x-signature=P14CZJ75aZ8q8HhjGfr25JKPM%2FA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
"Yg ada tu bersyukurla, duit utk yg takde je…yg claim budget teruk ni sblm ni dpt apa",@sankerg2020,sankerg2020 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/883c57baed4c4be60cbfc99199f68b93.jpg?x-expires=1677520800&x-signature=vu7tV4NkBeeHowyhi8vwIjoxBes%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
kluarkan smua kwsp bg yg dah lama x mencarum..senang..x payah nk mencarut..tambah tu bg kat yg baru berkerja mencarum,@ahsheng104,Ahsheng ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a373837caa64ce27587a67258f550dbb~c5_100x100.jpg?x-expires=1677520800&x-signature=fbhCqQHmGR7Tz3WIdF%2FnsoAOLso%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
ada bapa puluh k pun..biaq la..yg tkmao bwk kloaq simpan jala...dok diam2..yg memerlukan keluarkan .,@aishahtarmizi4080,Aishah Tarmizi408 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7088307528622145563~c5_100x100.jpg?x-expires=1677520800&x-signature=LdXXyyGC6F5ZamxjrKn1JMNxV7g%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
"bkn semua.. aku below 10 k..aku x lama kerja Khwin... btul k tambahan 500.
aku kn pastikan",@eyllacoz,ᴱᵞᴸᴸᴬ ᴬᴰᴵᴸᴬ乂❤‿❤乂 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/59812239144221d8ee4b26e810fdd0a1.jpg?x-expires=1677520800&x-signature=0GCiw9yId1KqV3PFP4nnMCTCbP4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
sy sokong awk yb!,@addiezaini,Adi Zaini ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/57970c2932cb71f4391e0c163ab2ce9b~c5_100x100.jpg?x-expires=1677520800&x-signature=%2FZjZJEjyXFc%2BHOjueDxIFB33VLI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
"home expert..bukan financial expert...ada la tu sebab dia .
takkan rm500 pon nak hadap kerajaan bagi?",@drizzt_9,Drizzt ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/174106190ed8bf04f71fd5019c5b2bf1~c5_100x100.jpg?x-expires=1677520800&x-signature=1u4a8c4pwfwkesuAYSwkdbDquWA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
itu anda. tp bkn org lain. kalo xde data xkan nk main bg je. apo,@airellizwan,airellizwan | RellxKopi ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c713c1ffefd6105bd0e7390d9ad27f81~c5_100x100.jpg?x-expires=1677520800&x-signature=%2FOzqqOypXqjq0YWyb1WQFgnD6l8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
PN telah win aminn,@0.filter,0.Filter ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/de9e41c454efef74236ad35941c6af71.jpg?x-expires=1677520800&x-signature=Ttq70AS6IQRspGeogfoiWzX7cwo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
kan?xlogik langsung alasan depa....,@ros3251,ros3251 ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7baf11c91cd49dbee8ddfbd45811ccb8~c5_100x100.jpg?x-expires=1677520800&x-signature=P05iaSH1c277%2FGikoLXvh1t5BZ8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
mmg dia jahanam xnak bg duit kita...alasan duit dh xde...skt jiwa wooo😂😂😂,@shazreen3921,Shazreen😘 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/dff3a4cb130e790b8a9c33ef95f7e935~c5_100x100.jpg?x-expires=1677520800&x-signature=AGI2vVX6y8A0lLgaQ9k5onqygcw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
40 tahun hingga 54 tu mmng ramai yg tak smpai 10K dah sbb 3 kali keluarkan😂kecuali dia golongan T20 la beratus ribu😂tpi bwh 40 pun ada juga,@checkprofilka_70,{>•<} ,0,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1669286820790273.jpg?x-expires=1677520800&x-signature=M6Rs4j%2F9wgg%2BzeeOZM42oPZ0DvY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
Utk yg simpanan below 10k lah. Janganlah jadi pemalas.,@serimuka_co,SeriMuka&Co ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1613746256880653.jpg?x-expires=1677520800&x-signature=592ZW%2FrtspWOG9WxF%2FeGvglhyHo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
cara nak sakau la tu. dah tentu umur 40 ke 50 thun kwsp dah lebih 80k keatas. hanya 15% je yg ada baki kurang,@shahmrjemz,shahmrjemz ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/965631cc1299b31132d20edd11049a9c~c5_100x100.jpg?x-expires=1677520800&x-signature=CLoSCqiL3vS%2Bi7Xo42q87W%2BYGm4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
"Dajai betui. Aku punya 10, 1115",@admiralpapagoose,numbach1 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/9b44ac1109b741ea318d8a84390004ab.jpg?x-expires=1677520800&x-signature=XS%2BW3WRZ1Agnv2l9iStLmtzsNvc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
ko tak tahu jangan nak ckap banyak..,@abdulaxy2000,Alvincami ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a06779e18e323c2bd1ba966f86f9a855~c5_100x100.jpg?x-expires=1677520800&x-signature=vi1nh%2Fabob95N9J%2BZO8Mic8nJes%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
maaflah bro... ni PMX putar alam punya dengar boleh percaya jangan...,@mrdan7022,MrDan7022 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5a28da66f49118e62b0d56c5f88018c0~c5_100x100.jpg?x-expires=1677520800&x-signature=uyDZ%2BBlo3VMd6y9OdOo%2BMWWnnwI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
40 kalau krja potong epf.. Sma juga.. Ayah sya. Umur 62..masa dia ambik epf.. 2k je dpt.. Sbb smua majikan ptong epf...,@capkelapachundong,capkelapachundong ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1697192377836545.jpg?x-expires=1677520800&x-signature=7IM9JwNjuRtK8fzRs13XRbInKhI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
tak semua sama.. semua ada kisah masing-masing mungkin bro tak berbaloi bagi orang lain dia rasa berbaloi.. ada je umur 40 da tak kerja sbbkan kesihat,@muhd_ikmal_rapi,Muhammad_ikmal_rapi ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/83fe1eaceff291646a4329282857d2d4~c5_100x100.jpg?x-expires=1677520800&x-signature=xvMElNBwRhbt4m4h2VdIbYjrMHE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
stay je la home expert.,@firdausnorazmar,FirdausN ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1605310796324865.jpg?x-expires=1677520800&x-signature=jahqaZpkSo9%2F9za9yd%2Bc0hvgaqc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
ahmad maslan punya data....menteri umno.....biasalh utama poket sendri dlu....😅😅😅,@ielaiela2,ielaiela ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/355b8c0c03374f84fef91366d0875f6c~c5_100x100.jpg?x-expires=1677520800&x-signature=K%2F4%2FU751qUSFx%2F%2FOqDHy9WN340U%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
bahana dpt menteri kerajaan biol,@mohdhanifk,abenik19shop ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7012236250144833563.jpg?x-expires=1677520800&x-signature=%2FEAT8CmkS4yIjDA9pjiV96oonD8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
"""Pertikai"".. 😂😂",@yon_amr,Yon_Amr ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f72725e848d78a76edd110bf3557ffe0~c5_100x100.jpg?x-expires=1677520800&x-signature=THR4ejwKe%2F5UEOf1taFSPh1iArs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
Pm kejam..x thu kesusahan rakyat,@anisahtahir0,Anisah Tahir ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ddf17370e0ce4afc19cd9acc9f5f6a8a~c5_100x100.jpg?x-expires=1677520800&x-signature=mNM2Yw77P6Vonvzl0BT31%2Fv5phA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
mgkin suri rmh yg sblm ni prh krja 2 3 thn masa muda.,@zfariz8,En Z 🧐🧐🧐 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e3f9c122164becc91fe5188f0b81cffe~c5_100x100.jpg?x-expires=1677520800&x-signature=N9vEzRd1lX5kHHKaaefSZrPEMdg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
😂,@rafshy79,Shy ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5489d0101e2fdeaa56495a9af7510134~c5_100x100.jpg?x-expires=1677520800&x-signature=UHAzkmyacQd537XR%2Fm4FrdfHTG0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
kau jela jadi menteri main bedal ja cakap xda fakta,@faiqhakimie00,Kimie ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/83d0957939de36014a6eba3ffe3f41a5.jpg?x-expires=1677520800&x-signature=A3BvOyvlaMLSDPfX%2B5zSWkNdYQE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
rata2 yg ko jmpe tu bpe ramai?ade data x?ni kwsp sendiri yg kuarkn data mestila valid data die,@bloodhunter6999,bloodhunter6999 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
"bang, bukan kite je senang. ada org lagi susah bang. syukur ler kite bukan golongan Tu. tapi keluar bersasar wajib.Tak sampai 10% pun Kalo 10k.ye dak?",@doctor_p0y0,Carpe Diem ☘️🥼🕶️ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4f7ccd62b75d9e618c41302ba8c09085~c5_100x100.jpg?x-expires=1677520800&x-signature=B8Kh7rcfhIobDEr6BwRmENYAwPY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
yela awak la paling cerdik...data semua dlm rumah awak,@aruza85_,Tulip🌷 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1e4a508841e63f5b597bbc2be2462ab6~c5_100x100.jpg?x-expires=1677520800&x-signature=E64AOd%2FHyJ7qxGszAfYbpm6WS80%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
membazir rm1bil,@banterdose,banterBen ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0655608636b5fd8c970eb8089af97266~c5_100x100.jpg?x-expires=1677520800&x-signature=fsrMG4u8k65dRUB9WnlInE20NyA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@forensik_hartanah/video/7204003582977363227,3792,1868,167,2023-02-26,317.9K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oQAC5eMTe86xnwTQrbjE3RELgeDPGncIfHohEu~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/1e3573c0df6c4437bf1c75489309ead8.image?x-expires=1677448800&x-signature=J95ls4LcqSmL8BGVbBpkgiSvzYc%3D,belanjawan 2023. ntah apa2. betul ke?#fyp  #pmx  #kwsp 
