comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
Hmm untung la mana yg keje kerajaan kan.. swasta sentiasa tgkkkk jeee la,@anayeiza88,Anayeiza🌷 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3875bb6612bbb29c0ab3aef66b9c87e6~c5_100x100.jpg?x-expires=1677520800&x-signature=oS4fWc4nWf3Z7MWaX0vCbVQey8Q%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
Bungkus jahanam semua. Sapa Pi sokong depa mmg punah Malaysia boleh kat depa.,@hafendysulaiman,Hafendysulaiman ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e10cf2cb37f32a4232549556080d960a~c5_100x100.jpg?x-expires=1677520800&x-signature=QSANw%2Fe65ZJUQIPSIZumlDXS4Bw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
HARI NI KITA MENANG ESOK KITA KENCINGGG..,@mjismail17,Mj ismail cincin permata ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5daf9df56062125a3521c717384194ca~c5_100x100.jpg?x-expires=1677520800&x-signature=h88IZrCxA%2B%2FbTdhwg9aW7B%2BuL%2BA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
ya allah bayaran pinjam ditanguh ke 6bulan pastu kena jugak baya balik brtampah laa jdinya,@rahayahassan35,Rahaya Hassan35 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/df99186f6cacd5d5f0b2602381acc7a4~c5_100x100.jpg?x-expires=1677520800&x-signature=w4ekEuICh9FUnuQmMPlbX7XoMqc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
Bajct ni buat Anak2 Tadika dengar boleh la.... Bukan untuk Rakyat mehren,@norazli1,Nor Azli ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1605512154627074.jpg?x-expires=1677520800&x-signature=wR6l%2Bil2DWyIm%2FxhNsAMA7cIoW4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
kerajaan paling teruk menindas rakyat....,@nabilfikri533,nabilfikri533 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/696d6ee28413d0ba9468a89698b4971f~c5_100x100.jpg?x-expires=1677520800&x-signature=B4cGDE8matJVbiNlcQDvVrgCNII%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
Xd yg bgus sumenye tiada membantu rakyat..bajet sampah..rakyat semakin dihimpit kesushan dan dijangka ekonomi akan terus meleset,@fadlimohamad805,Anwar 1669 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/554ee4626a3603ee18d77a9ea0ab4bd8~c5_100x100.jpg?x-expires=1677520800&x-signature=UvqKeQgQGoNL0co11Q940mLlz%2Bs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
ape susah behenti keje mohon keje kerajaan kot dapat 700 tu . kita yg swasta ni kan tak menyumbang satu sen pon kat kerajaan kan .🙄,@syanas1994,Syanas1994 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/877135eb062cebe74b8baad698a6b625~c5_100x100.jpg?x-expires=1677520800&x-signature=txtx0vi6HxFr5gCgXKfywCUFUdQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
bajet 2023 yg swasta kita krik krik .nmpk gaya swasta bukan rakyat melesia kot gamaknye,@azidaadida,PauComeiVenice ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a2f5940219b6952e911ee9b33cb6e4a7~c5_100x100.jpg?x-expires=1677520800&x-signature=b2tPFsEaTvhOUrILJpe%2FxVqLqrc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
tggu je la kerajaan bakal tumbang😂😂,@syedlutfi81syedlu,syedlutfi81syedlu ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7155410617824706586~c5_100x100.jpg?x-expires=1677520800&x-signature=hdVJjs7zIqTa6Jc4O%2BDhA2tF5FI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
xxxxx,@emaemaz,emaemaz ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7c891db0c7fd2529ad439646ecb49022~c5_100x100.jpg?x-expires=1677520800&x-signature=IclWvn1b3RNNHHFMWiBqBI%2B%2FAwo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
hotak eh,@ayus.yunus,KTS™BAD.RUSH ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1661122471768065.jpg?x-expires=1677520800&x-signature=6ozO2MyjPqEmdCUmgT7u7cAnx%2Bo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
Swasta dpt ape? Kami kerja fnb pun menyumbang kepada negara jgk.. Penat lelah kami,@ekin9612,Siti Nurasyiqin ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1ad974c9b74e6f5c7f451d8e5ec0d90d~c5_100x100.jpg?x-expires=1677520800&x-signature=3Hv8vDqVb%2BSwmq00L4NhZLyDW6o%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
Kenapa keraajan je dapat bantuan ?? Kenapa bukan semua ek ?? kerajaan semua dah kaya 😭😭😭😭😭😭😭 dia ingat swasta ni basic tinggi sangat keeeee !,@zaity.zainol,Zaity.zainol ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/105098e9c001b9f2993bd41d3b3050ac~c5_100x100.jpg?x-expires=1677520800&x-signature=aU7f4a7z43niYvMPOAyJBvk4w50%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
blnjawan pnjawat awam ke blnjawan utk rakyat?,@nuraishah40,Nur Aishah808 ,1,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/3fb2b843e3a0a5520984e2ae4f909083.jpg?x-expires=1677520800&x-signature=C1Jee3pJbFxLyW%2FeBs86fkD9YeM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
kenapa guru tadika swasta tak de apa benefits,@vickylovesramaiah,VickyRamaiah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/e27f03be681f465de32d750915d2bbb3~c5_100x100.jpg?x-expires=1677520800&x-signature=tQlqsy2bKbqLvYEuW%2FCyO4znd4Q%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
Swasta haraaaammm,@zarahiyahzubir,zarahiyah zubir ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6c0c1473b1595719bdbc6cddc959ef83~c5_100x100.jpg?x-expires=1677520800&x-signature=KzFK3x34uThdXK7t4ntmVGa7XGM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
"swasta keje biasa,krik krik",@besi.unggul,Besi Unggul ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/70c2486be498cb023710b4007a31b25e~c5_100x100.jpg?x-expires=1677520800&x-signature=Mp4mRCoRlvQrLyvMRZpFJMXEPQc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
Ok laaa......drp tak ada belanjawan kan..negara kan byk hutang billion2 kan😏😏,@en.citizen,citizen ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f24012d4718caa735f2a0adeabd1b40f~c5_100x100.jpg?x-expires=1677520800&x-signature=%2F6y3vZ%2FHWjIjXjqdiAvlv46lveg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
belia rahmah la sangat habis yg 22 ni apa tunggul😌,@erintasha,Whtulookingatstrangerrr ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6a013b0b091a906fbf706feb453e920c~c5_100x100.jpg?x-expires=1677520800&x-signature=mFHiPMku9nirbjOHYCqrRRL1rn8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
hurmm semua penjawat awam abis kami ni apa 👽 kew .da la duit sendiri tak bole kuar kan,@ladytrizz,trizz ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5b775309069531a4317dc1eb6cde9777~c5_100x100.jpg?x-expires=1677520800&x-signature=M%2B7oldedZiznmM1eTFmgKK36ZGk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
PM paling bodoh dlm sejarah Malaysia hahaha ko tggu lh x lama LG jadi ex pm selamanye,@arineswaraprasad,Arineswara Prasad ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b2697e8f7778206d2112939c20b4ee1a~c5_100x100.jpg?x-expires=1677520800&x-signature=7qTtth5ZV5qInWhomsa1R3h0pmI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
wahai anuar tolong selesaikan hutang bank aku 20k...kata nk bantu sgt...,@nietasyaza,Nieta Syaza ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/56cc8d6c1fe306bab5cb6d59c09f0ba5~c5_100x100.jpg?x-expires=1677520800&x-signature=XnZx%2Fniomi1RvIzOz90iKPvTp1k%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
"Kami nak hak kami,duit kwsp duit kami….",@ayepzz7736,محمد عارف أمزار بن أبو بكر ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9a1fff38ab2b99d63e54b81f826b9340~c5_100x100.jpg?x-expires=1677520800&x-signature=mSnMO%2Bn%2Bn0TrB8jTOey1%2F%2FeYExo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
buuuu,@ikamakkutu,ika_makkutu ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/519c590f257d218f35efbd01382207d0~c5_100x100.jpg?x-expires=1677520800&x-signature=m%2BneGUQ%2FohVMsoDPMtbzrLTxyBE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
#Kerajaan gagal,@fadzilkader,Fadzil Kader ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/58289ab8b2ed1e328e097cd2f616c5e8.jpg?x-expires=1677520800&x-signature=2sJb%2Fw24FUyep0qDuS1KuTckMhU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
kerajaan gagal,@situkangkayu1,situkangkayu1 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e269af7a6b83ac6c812cd45d40c7e060~c5_100x100.jpg?x-expires=1677520800&x-signature=W2vEKxKryPzrmz0YlMdZtmdHuBE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
macam x membantu ja😳,@sham_ains,AinsSham ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/af9da94cf5761aa1449cc0bce605ee17~c5_100x100.jpg?x-expires=1677520800&x-signature=7VVB4lbs%2FHhSDN3lKJgR1aH7tB0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
yang susah terus susah🤌,@teraboq,teraboq ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
mmg tersasar Dari bantuan....utk rakyat,@banzai755,zac ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
bajet apa ni tk maka ler,@northborneo03,northborneo859 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
Langsung tak ada Ape2 utk kami yg kehilangan pekerjaan.. Betul2 Hancing Menteri Musibat.,@ojan1111,Ojan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3684e695a64415cf3343b4e4c1f28306~c5_100x100.jpg?x-expires=1677520800&x-signature=JmOfk34R1cP3VMKGJRBpDTrgu7g%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
"Dia tak tahu swasta ni byk menyumbang, klu takde swasta klia tu terbengkalai. Rumah terbengkalai. Tkde apa yg produce dlm Malaysia ni kalau xde swasta",@meylienee,Meylienee Haul ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d18422e5df57627c029d1befeb8912e8~c5_100x100.jpg?x-expires=1677520800&x-signature=VYbtuZQYrgaQWEgVo2aPqUo58wM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
saya kerja kilang ...o.t x ada... harap basic berapa lah sgt... dgrlah rintihan rakyat...amat memerlukan...,@zura.38,Zura.38 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b884dd18ec7e0df0f6ee08b75b01788d~c5_100x100.jpg?x-expires=1677520800&x-signature=%2BY1%2BEYanT2GjHV7i%2FUsDgfOEFgo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
belanjawan tak mesra rakyat langsung,@demangrocknroll,demangrocknroll ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7121327945976643611~c5_100x100.jpg?x-expires=1677520800&x-signature=wVf%2FMqKdbitaExvb19JY6Q207Ig%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@www.mdeva21/video/7203923699047746843,3408,1321,876,2023-02-26,413.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oAXDHGbDHgenH0MeDgEpjyAlyCQj8YI0n7fXey?x-expires=1677448800&x-signature=B6%2FBQRDZLZEnRWnl7kdyZhDXnwY%3D,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
