comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
Pusing2 gitu lh. Hujung2 kene gula2 je rakyat.,@axncool,AanCool ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ca1b438793e29064c5a66aab65822cc1~c5_100x100.jpg?x-expires=1677517200&x-signature=zbCVzZthY1Z%2BONekJt93J8IyCqE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
"bagilah peluang asb ke non bumi juga. apa salahnya. nak undi minta bantuan semua kaum, tapi lepas menang lupakan je",@boy_9306,boy rock ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1634838060526593.jpg?x-expires=1677517200&x-signature=Pymhc7OqeozFRMcJm3xD%2B8GBc6c%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
@Abdul Fattah Mustafar,@alifoudzi,alielurduni🇲🇾 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/4a5c2bc83821d582a63da88cd35601cc~c5_100x100.jpg?x-expires=1677517200&x-signature=p37qHe3LilKPcwMdEELld2vXTVI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
x ada satu yg bermafaat belanjawan,@user5044266059663,matsofi ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
"Iphone 15 nak kluar bulan 9 nie harap dpt kluar lah kwsp, hari tua tak kesah merempat2 lerr yg penting enjoy duit aku juga pun",@harryheniken,HarryMicheal ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/14317426449d27b271276b4bfb6a8a08~c5_100x100.jpg?x-expires=1677517200&x-signature=lTIrb5t5LUPxnF9TpiEhb3fIbFo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
bagi simpan duit untuk kwsp boleh bagi keluar untuk rakyat x boleh,@hany_94,Hany Mashi ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/91a5d53cbbb83d21a60adeb61940d757.jpg?x-expires=1677517200&x-signature=h5U1zDT%2FqzYU7bo3vnOPZBB%2BgQc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
DSAI kalau bab kewangan memg padu,@itsyourzulky,Zulky🍭 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4204d6937c9a9f9c570a4f4c501dbc92~c5_100x100.jpg?x-expires=1677517200&x-signature=u%2F7EtLt6C93HFZXIzyGVJo%2BfYoQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
ini KURANG kan.. kalau lebih drpd 30k.. ada DIVIDEN 5.1%??😏,@lindamfho,Lindam.fho ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0364df383f7b7d0192c90ac850f64bca~c5_100x100.jpg?x-expires=1677517200&x-signature=mc7pI%2FA%2BKwOschJ%2B0MENxrVeR0E%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
aku bkn nk dgr dividend...aku nk keluarkan duit kwsp aku....setahun dah x de pendapatan... perniagaan pun jahanan...nk settle hutang2 yg tertungak..,@tjipohsilverpro,TJ Ipoh ,0,0,https://platform-lookaside.fbsbx.com/platform/profilepic/?asid=181617323699778&height=240&width=240&ext=1654958834&hash=AeSDhuWiVyfYUbEOFZA,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
itu hr jd pembangkang kemain lagi....da jd kerajaan...ermmmm..kelaut,@tmoon_darkness,tmoon ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/15c718b3adf970acd62c61de4cf54d04.jpg?x-expires=1677517200&x-signature=wZ48mxcuwgjr6PA%2BEsDRisUQ9Zw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
"klu cmtu simpan 29k jalah, lebih masuk tabung haji",@_pangeranrezza_,Pangeran Rezza ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/7f818eaa315ded8c43b3803647081afd.jpg?x-expires=1677517200&x-signature=IX0G%2BsOvrI0SOjQvjwp2Mif958w%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
menteri kewangan terbaik asia?? macam nak gelak sampai tak keluar suara pula🤣,@ceo0fmerepek,RawrCun Tiktok Shop 🛍️🛒 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/50d84760c95c446a8538be894b875c9a~c5_100x100.jpg?x-expires=1677517200&x-signature=p%2Bn3n62siOFg8LkthE3huWuQEv0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
"apakebenda merepek ni,,,,",@matkimiaa03,mattkimia03 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e32be776579d248db074eb97f48d87b8~c5_100x100.jpg?x-expires=1677517200&x-signature=K2md6jyQ7l0Jv8TGJ7PjRi0%2BF%2FI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
tidur lh ko,@jimmytiti0,Jimmy Titi ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1666124219944961.jpg?x-expires=1677517200&x-signature=zb%2F3B5s16xXuBcm9NEH5bWOGOow%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
najib yg dikatakan byk sakau duit rakyat pn mcm2 bantuan dia bg.. yg ni xde gst pn sama je harga brg naik jgk,@xauusd77,xauusd77 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c0149213aabf7dacd8425105610477ae~c5_100x100.jpg?x-expires=1677517200&x-signature=a1%2FFMaBwsGihrAcYmBbQKU9QRTo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
🥰🥰🥰,@yan_world,yanMAHDI ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7dfcd1378554ca31afe505ae3877846b~c5_100x100.jpg?x-expires=1677517200&x-signature=h%2Fcv5Xp7e6%2FYMVsOEorAuaeXiKE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
kaki kecing..dulu dh menang tpi atok yg pengang jawatan mentri..nie trik atok la ajar nie...kaki kecing,@azlanshah0606,Azlan Shah555 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/af5dae61e04a9d6990c999ba2ce4942b~c5_100x100.jpg?x-expires=1677517200&x-signature=BfzzvJlAUbcpy3bPvZwnxhy54Wk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
😏😏😏😏😏😏,@aidann2023,Aidan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/45c436bfef765e109dccfdbdd1123393~c5_100x100.jpg?x-expires=1677517200&x-signature=0OAgSZ7nxZfk94hUQcbivc2pMBU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
mcm x adil.lh pula simpan.lebih dividen sikit pula,@theresaa7_,theresa2288Bidayuh ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8d5faa401d6857770039064f341818e2~c5_100x100.jpg?x-expires=1677517200&x-signature=p9k5lSmlDvg%2BTzNyelHIvvvdNdc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
Tahniah Pm.Allah sedang memerhati anda,@jj.drj,Dr.J ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bd6def1f5ed2bac4199daac99bdb937f~c5_100x100.jpg?x-expires=1677517200&x-signature=RMrT7r7PT6M1J0uQB%2Bb4niayH%2BU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
sempat lg la kerajaan nk pusing2 duit rakyat😂😂,@nazel_khairie88,Nazel_Khairie88 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7112425487737028635~c5_100x100.jpg?x-expires=1677517200&x-signature=tFt0haz2klLfKvS0FAG7ocQGXmE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
"yg malar nak kwsp ni btul ka ada kwsp.. Sy yg masi bekerja ni pun ta berapa lg baki tu, berapa Kali kna kc kluar sdh hr tu..",@juanjunien,Marymairinlyn ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/26887a5cba91f7bd848090ec9929e65f~c5_100x100.jpg?x-expires=1677517200&x-signature=vyiKWAuFqWWr550ITzVdNOHCYJw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
Rakyat Rakyat Rakyat..tapi kenapa Diesel negara awk lebih mahal dari Pettol ??,@sheikhabdulqadirjailani0,Muhammad Firdaus ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f1d8d1018ccd1119162beba69a6c2ea3~c5_100x100.jpg?x-expires=1677517200&x-signature=mKjuH2xcZ%2BnF4WRsbrAEI6YZjyI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
rakyat lebih susah anuar ko jadi PM,@eg_689,Ajiejie_689 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/66281ba11a75d5551df8fe9f3700f6f3~c5_100x100.jpg?x-expires=1677517200&x-signature=Tl1IFfUb2zdH7v78mONVz%2FrYcBQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
okay not bad,@annestrawberrie,Ann3 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fb82640389a80d0343b2c951830ed849~c5_100x100.jpg?x-expires=1677517200&x-signature=DhStPzkzVBhMzPn%2FDAzfihChuow%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
byk sgt pusing bohh...dh xteratur aq tgk😂...,@ayie_alvarez10,ayie_alvarez10 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0d32c9c82f13565842f1510579998d67~c5_100x100.jpg?x-expires=1677517200&x-signature=e6pL2gV628YjqvG1fFb5IuuMSnQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
dengar boleh percaya jangan😂.. kalu bab goreng bangnon mmg champion oooo..,@chenor765,Che Nor765 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/21dea2a988ea4ea59850222fc1f9ea30~c5_100x100.jpg?x-expires=1677517200&x-signature=pXQmRRM00GlgSlZ22Stz3EaWhvE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
sapa melabuq bnyak kena la dapat bnyak. ni tekalih pulak dah..melabuq sikit dpaat bnyak .,@jasiedagarden,JasiedaGarden ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/68d205850ad055d1d2f8758cac46af78.jpg?x-expires=1677517200&x-signature=IdUD65TSeCUTHFjR2ojBAjXFF58%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
kalau boleh keluar semua duet kwsp...aku nak tinggal rm10 je...mengenangkan pm10 terbaik yg dtg dari planet marikiau,@joesparrow01,m.f.m ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1d8b79fa4454ff8d22d7b7d1fad155d9~c5_100x100.jpg?x-expires=1677517200&x-signature=2OyyeruShIKTC3jGN60w8hobk%2Bo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
luluskan kwsp bkn suruh tamavh org nak kleluar kwsp.,@syedrambo,syedrambo ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c8659694bd9e35b4ff7f1b90b6b2478a~c5_100x100.jpg?x-expires=1677517200&x-signature=vkzR64aKlCnig1jJUOYmtetg1dU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
pening arrr dia ni,@fitrriezainalabid,fitrrie Zainal abidin ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/97dd52d2918574393d3161e6c1eb0d58~c5_100x100.jpg?x-expires=1677517200&x-signature=v4evlS5y%2FxQQX2ikzAU%2BgmERccc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
Mereka ambik gune semua kerajaan plak tambah lagi …,@ness310310,Ness333 ,0,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cdca34764fef3c3675bfb0bc0f3d7af3~c5_100x100.jpg?x-expires=1677517200&x-signature=GDjdnMJQmdzOKlxcxcoot3QyiY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
alhamdullah,@eitazulaika,eitazulaika ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/80836cba2741255181e2a890491607a5~c5_100x100.jpg?x-expires=1677517200&x-signature=lawJa0CKnpDsEDw3yiwQV0a8G48%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
bkn kita pnye dividen thun lps x msok lg kn,@nurasikin83,user5970497252799 ,0,1,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
penin pmx ni,@aishahahmad934,aiycell@aish88 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7178838004755071003~c5_100x100.jpg?x-expires=1677517200&x-signature=0D3ENG8Na2PnMLg5xAFAQCDxbOk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203643998643277061,14.9K,1562,2787,2023-02-25,942.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/f583115e4f584c969f71ce5a9b30b576_1677229079?x-expires=1677448800&x-signature=%2BQL%2FjqYd9%2FK6Jhka0EEW%2FH2h7Ac%3D,Berita baik bagi pencarum ASB #MalaysiaMadani  #Belanjawan2023RTM  
