comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
Tak rahmah pada kami vaping,@hfz02_,~Hafiz™~ ,0,3,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/49ae1fbeb09c52c01cb3e0cd4f808387~c5_100x100.jpg?x-expires=1677517200&x-signature=80biWDLDAnTWHVoB%2FlwXWM%2FU7Uk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
kereta import EV ratusan ribuan ringgit kenapa tak dikenakan cukai? hanya keluarga golongan kayangan seperti PMX saja yg mampu beli.,@jlnputra,jlnputra ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bc38003d39470b9349259b61e7971456~c5_100x100.jpg?x-expires=1677517200&x-signature=exv50PCEfOw9s1mZLlAJaz91FTw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
hari ni sy jadi menteri 24jam harga minyak turun...cai punya kata2,@.nizandarwish,Darwish ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/1eda01ae76a322a592552eef5513fe93~c5_100x100.jpg?x-expires=1677517200&x-signature=iMFZJVaQrbi5Th%2Bk1A8ZGlJs%2B8Q%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
"Cukai vape disalurkan kepada MOH ya.. Eloklah, nti korang sakit sebab vape korang ke hospital juga kan😂",@nraklh,KLYSF ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d62cf082b91721a60dfd940abc22fcde~c5_100x100.jpg?x-expires=1677517200&x-signature=w3NkEma9nApe9s8c3HEMYA4dRp8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
"zaman dulu terus nak hrmkan rokok. la ni, vape pulok. baik halalkan ganja lg bagus",@zakwan1086,zakwan1086 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1625949760483329.jpg?x-expires=1677517200&x-signature=V92RL%2F6UySwnwPp6StLrEoS1R7M%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
ni cite bodoh ape plak ni oiiii,@gglongkai,gglongkai77 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6969175276815122434.jpg?x-expires=1677517200&x-signature=jDHEOD%2BTkLciuPThUe2VY11%2FDuw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
"Setakat brcadang xde guna,masih ada lepas barang seludup.Boleh tanya rakyat mlaysia, brpa ramai yg hisap rokok sludup dgn rokok dunhill 😂",@fredrickarch,Fred_Arch97 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/99e6df312531cabc2f51bf73b233f22f~c5_100x100.jpg?x-expires=1677517200&x-signature=L%2BsQF2H1%2FZJFAcRbJlMs3NuBhDo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
"Bagus laa haramkan rokok dan vape,,,bole dh nk start isap jnda tepi umh ni",@zeekacak,ZEEZ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/45222c2d8bb9dfba7abd2926bb43d5ff~c5_100x100.jpg?x-expires=1677517200&x-signature=I1tPNVQ61FaFOzH%2FdkKZ4uRiZuM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
Laini Kali ckp saya.. jgn guna nama kerajaan,@shhan9510,user9590357977654 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
Perdana Menteri yang paling teruk dalam sejarah Malaysia,@zamskydive,Zam Skydive ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/4b89e8dd8f82e141db15ce116a235772.jpg?x-expires=1677517200&x-signature=SQUm9JTJUq3UqXX3HkExfNjI5YI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
haih koyak aq jenis mcm ni....sapa tk sokong hadir st,@ceo_aerox,ceo_aerox ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/abdb2687950aa8dcc37141cc8593558b~c5_100x100.jpg?x-expires=1677517200&x-signature=VjLoKIIjied87CVFVmbBXMWJM4s%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
inilah kerajaan bodoh..bila nak cover masalah ekonomi..bt cukai..ini je ke otak PM10,@user1074160690319,sanussi ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
Yeayyy Vape tak jadi diharamkan . Kan aku dh kata ..ura ² nak diharamkan sbb KERA jaan tk dpt cukai .,@zynx241,zynx241 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6994837105549508635.jpg?x-expires=1677517200&x-signature=iL%2FVwWwQuoxKyprC68R0meAnyEU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
Alhamdullilah.. biar budak2 takde duit nk beli,@jackiechoilah,Jackie choi ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/42906e331b0762612b353afee922b7dc~c5_100x100.jpg?x-expires=1677517200&x-signature=4eW10O6Mo0rOKi8FBblgmIC2fxY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
X abis nk petik pasal vape…isu alkohol arak semua tu mcm mne,@yannnnkeli,Yannnn ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8dfb365e92026717857182df6c50730e~c5_100x100.jpg?x-expires=1677517200&x-signature=MvDc%2Fifn4%2BFbMCQfyJqNNAdb81c%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
"Kasi cukai tinggi sampai mereka terpaksa berhenti merokok, sebab bau gila sini sana",@rc_bah,RC_BAH ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8b8e03092a1fd2cff1ce2960f2024085~c5_100x100.jpg?x-expires=1677517200&x-signature=agPmwBqBQZE8A1VN2br3HVMl6Nw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
😂😂😂 koyak ker tuh😅😅😅bgus2 aku sokong kasik mahai2 vape 😂😂😂nasib aku x hisp rokok or vape😅😅😅semak isap bersepah2,@ceooftuah,CEO-OF-TUAH ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2c5f28c8f2d46c08a4c36970cf615a04~c5_100x100.jpg?x-expires=1677517200&x-signature=huwqziyKd9XXCGsirODEM2PvRw0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
Bnyk lg isu hal dlm malaysia belum selesai..hal vape juga nk sibuk,@grungeboyjbz,ㅤ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b7cfb471953f31b1cc92f19eaa90a749~c5_100x100.jpg?x-expires=1677517200&x-signature=v6pkB%2BHEaxvdi9BDY0q2zhTABpU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
"Terima kasih abah, bagi anak bangsa kami cepat mati 😂",@laicinescafe_,A | J 🧬 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/33dd8f363aca00cf7194baca331578b0~c5_100x100.jpg?x-expires=1677517200&x-signature=gte7MlTH%2BgnV9plqXv4p8snU7M8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
Banduan jadi PM cmni lah..,@apis77lacoste,Apis Lacoste 🐊 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/4b88832b87b44c042c66804dee7a851a.jpg?x-expires=1677517200&x-signature=fSgAI4YYYL%2F0IM2vsZbwmwnaxNI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
masih ada merokok di kedai makan lagi ni. tolonglah,@ezkibelang,Hidung Belang ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/99c6b4fc47591f3d6df094c3e5a6d49b.jpg?x-expires=1677517200&x-signature=mCSNHkaYE7qKDHUDTuXJmU5DG%2FQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
bagus la tu. naikkan economy is our number 1 priority,@kynforger,kyn ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2751c413068d7d3ac475623debf9bad4~c5_100x100.jpg?x-expires=1677517200&x-signature=iTLMmsiYUjvLdSJmYQO8TQg0EUw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
kerajaan gagal,@mieypatrick78,Miey Patrick ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e3ba8dfc0926865251e15e8e7581a21c~c5_100x100.jpg?x-expires=1677517200&x-signature=8%2FRzF1d0aYnVGz9fsW57zQMlpbY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
"alhamdulillah aku tak merokok dan vape & pod🤲 Vape bahaya risiko paru2 berair,kawan aku 2 orang dh Kene Sebab vape",@shah_strange,SHAH_STRANGE ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e6d066961e44b6a798e828961e1c8e99~c5_100x100.jpg?x-expires=1677517200&x-signature=Hpw7wSbGBg9Yc9W%2BiH%2FlYOKOsIY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
Memang kepala babi... CUKAI JE TAHU KALAU KERAJAAN,@amyrozi,Amy Rozi ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/388e132983cfcf34f957c4d8e38b81d6~c5_100x100.jpg?x-expires=1677517200&x-signature=JyCnQ3%2B5z%2Bn%2FBNbwjE2Os%2F43ln8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
"Guys ini adalah utk kebaikan kamu,jgn Salah terpandang,save yr money for future plan,not for Hospital expenses,I hope guys u can understand",@annacdev,ANNA C DEV ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a319582944185a42d4685a6546c5585f~c5_100x100.jpg?x-expires=1677517200&x-signature=PbfXbf0NoEl9xG7gL%2FKS4ogLqT8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
HAAA BAGUS LAH TU,@njmarf,42phy ✻ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c364e459e4109cd510886e6f966499b9~c5_100x100.jpg?x-expires=1677517200&x-signature=z71P7ZuUMcn38gMhG6Pt2GUILow%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
yg koyak mesti geng² mengisap😂,@zen_wahir,CEO_COMMENT ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3b901b2bc25940d2eed2b78aa2a7af91~c5_100x100.jpg?x-expires=1677517200&x-signature=AFqQXfPXbBwHovRAmWU7AS0jXl8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
"x faham aq rakyat malaysia, betulla tindakan ni, nk slow2 akn limitkn beli vape, vape dh la xde manfaat haram plk tu 😅😅",@bdkkutub,🩺🇲🇾 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d6f8ae10cc603f1c9ec774c5f9c7fc38~c5_100x100.jpg?x-expires=1677517200&x-signature=dAP0NfYudQgmaO21f5puEOez3lU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
"Hirmm cukai nk kena bayar, Zakat memang bayar nk bntu saudara susah, entah lah🤷🏻‍♂️🤷🏻‍♂️turunkan sikit harga barang keperluan x blh ke🙄🙄",@johnzulfik,John Zulfikri ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9626b87e71ab5c157354d6a888756f46~c5_100x100.jpg?x-expires=1677517200&x-signature=%2Fxoy42eZZjqi%2F1e8Wqpq4A4gY8A%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
"Mantap, tambah lagi duit kerajaan tekan lah lagi rakyat ni.",@adamzhafry_zhafran,Zhafran_Mazlan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3dd7dbbee21023ca7e3173c860c616c8~c5_100x100.jpg?x-expires=1677517200&x-signature=e4IZ5zqPYkELwnBE1TzjxwNVR%2F0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
"Nak rakyat berhenti rokok/vape, banned atau larang barang dari masuk Malaysia. Bukan tambah cukai. Cukai sana sini jalan raya still lubang jugak",@amiraimanrhzd,AMIR ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/224735ad3c1f93413033a32f2cea7a48~c5_100x100.jpg?x-expires=1677517200&x-signature=S80vGeZNyZPeeC8MBXzJLfatl1E%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203641904540503323,65.8K,2513,5221,2023-02-25,1.7M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/760cfd7cd61b4a17ae5dc14a9f386383_1677228588?x-expires=1677448800&x-signature=nuKuShEczY4UJzA45%2BVfUg9zgbk%3D,Boleh dah pakai barang buatan #Gombak  😁 dan berhenti #vape . #trendingnewsmalaysia  #fyp  #beritaditiktok  #barangmewah  
