comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
elok juga Nurul Izzah mendapangi DSAI . agar tidak wujud tuduhan fitnah Saiful Bukhari berulang,@abglong12345,Chor Kuala ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/2907b12d7cc90db9c31b306a92f3793b.jpg?x-expires=1675918800&x-signature=fwG6vOj8GE8%2Fkr9Yw%2FZGHSxMvCI%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
memang la comel sebab kerajaan anak beranak,@sham_2306,sham ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/27847fd3ac8d829da71210129b144d99~c5_100x100.jpg?x-expires=1675918800&x-signature=0fciNELXmCPeg542npdMtwllds0%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
kan lebih elok mcm ni...ank ngan ayh ...bila nk p mn2 pun senang...,@rizaniyaa,rizania ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d7931243f9645be0e39cf3bf7532a88e~c5_100x100.jpg?x-expires=1675918800&x-signature=R%2BYIUrUh3zbXe5QoitilaUdLo0o%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
jangan dok comel².…..,@mantarang,Man Tarang ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7065867508976189466~c5_100x100.jpg?x-expires=1675918800&x-signature=ScuwNu%2FjaOiD4lASmCKOggXArkE%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
Nurul izzah is our future pm❤️,@warmwinter99,Warmwinter ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/dfd2debc5ba5563ab208283bc8b8d096~c5_100x100.jpg?x-expires=1675918800&x-signature=J0zp%2B91RcAvg6VJx9I1rbfMpQgk%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
25 tahun yg lalu dia la yg berjuang utk bebaskan bapanya pmx,@khairulanuaridris,khairulanuaridris ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6990234189371015194.jpg?x-expires=1675918800&x-signature=ItJnOGVHw%2BwFyNjQkASKfnDq9jE%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
cucuk tuu ada code tuu...😅😂🤣elok juga anaknya jdi penasihat supaya tkada yg boleh nk sondol2 atau nk create fitnah,@sarijmahat1,SariJMahat ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/417e835538008ca66be3f99cc722159c~c5_100x100.jpg?x-expires=1675918800&x-signature=VPLRb2x%2FXPO76dsxLXx8rEqGG9o%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
anwar trading c.o sdn bhd,@man_19884,Man ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b5d3b4948706109277278efdb61b773e~c5_100x100.jpg?x-expires=1675918800&x-signature=EcPvbi2zRtJaPDS5olbTsZPjD7Y%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
dia segan masa PRU di kalah tapi dapat jawatan,@mesut.ozel,budakmelayu ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c6c749d517a3fb801fc3b243c2f933c0~c5_100x100.jpg?x-expires=1675918800&x-signature=3NjQ32qzQo%2BF2oplcigI8U3Y%2Fto%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
Biar lah nurul izzah nak bermanja dgn papa dia.. dr kecik dia dipisahkan dgn papa dia sehinggakan dia tpaksa masuk politik. Korg ade papa bsyukur lah,@lilyirdinasiskandar,Hakak Lily ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0a1e6ea1e2f7d6b8291c8aabdaae6f89~c5_100x100.jpg?x-expires=1675918800&x-signature=Ggus6FyxCyDLSfASI9ZMkH%2BrocI%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
"macam tu ke cara penasihat PM
#nepotism",@ahairuldaot,ahairuldaot ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bcf172ebb7eaa714d974125f9081850b~c5_100x100.jpg?x-expires=1675918800&x-signature=Lw%2FKw8BQESnAPxsK%2F5nfCxqVCTY%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
"Tabik nurul, harap sentiasa di sisi papa mu.. Bantu Pm10 urus negara dengan bersih Dan jujur.. Rkyat nampak Dan boleh nilai semua..",@user67384614870,user67384614870 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
Pastu?,@joyah2023,CEO of Jonet ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d3c49057cd759fbdd39c78f356b87454~c5_100x100.jpg?x-expires=1675918800&x-signature=7GCgFCJlFXJ%2BcOE9e4CwjSrV0yE%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
comel?hihi madani krajaan ank bini😂,@j0oe74,Joe469 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9a4abcb35738e713b2b969306cb70b96~c5_100x100.jpg?x-expires=1675918800&x-signature=CK%2FqdDNAGCXta9l3pOjyTQhLCfw%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
"itu penasihat kanan kewangan nak bagi nasihat kat menteri kewangan, abg Non kata nanti dulu. Izzah pun apa hal beri nasihat di khalayak ramai 😁",@pahangman,pahangman ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a40216b14701758dc8e8afbd2950830d~c5_100x100.jpg?x-expires=1675918800&x-signature=wkRJ2TqdAA8ITmdbtZbn8XdE%2BQs%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
dia bgi nasihat ekonomi tu....,@user27004351609002,azrul ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3c8428a2d7dcefb631a91f7032bed5e5~c5_100x100.jpg?x-expires=1675918800&x-signature=WH4kDFjfvv%2FHtvOEKje4IuQb4YY%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
"bila tengok DSAI saya selalu ingat sosok presiden Indonesia yg pertama, seokarno",@bujangsenang050,bujang senang ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/00aec80bb1cb74e6bf932cc6700227cf~c5_100x100.jpg?x-expires=1675918800&x-signature=NJkg0%2BlybYURJ6UHdB1ec7M1KZk%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
Tp kenapa ramai yg membenci?🙂,@yansimba6,Simba ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/4cc99e9c613a826add814c852ddf36cb~c5_100x100.jpg?x-expires=1675918800&x-signature=60V9RoLUn7DVUY%2F0W85Zg3iq4B8%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
"Ini lah contoh yg patuth dicontohi . Bukan depan ckap lain , belakang sakau",@danielellvine93,Benak Fx ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cfe54b02f7ea7e69830b7e7fe2065bc3~c5_100x100.jpg?x-expires=1675918800&x-signature=WK0SmcXs5mYDNbrQhVsU3VPyVAI%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
MADANI kerajaan anak beranak,@khay361,ACHICX ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/23e3dc6999e110e38a277293d89cf04f~c5_100x100.jpg?x-expires=1675918800&x-signature=S0PW7GepgDpr2j%2BW2gDWKXXTRNk%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
cara penasihat PM bekerja tanpa gaji dengan PMX. semoga DSAI sentiasa dalam lindungan Allah,@ij4rt,Ijat ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/82dc5f1e4bc7acf3cb02c604952fcf96~c5_100x100.jpg?x-expires=1675918800&x-signature=%2BU1HUHmRfZyN605YcSCART2sogg%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
😳geram tu sbb dpt jwtn,@iqmalluffy,RoyBored ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/0e22cd7ad40ef074f3ef123bbd959a67~c5_100x100.jpg?x-expires=1675918800&x-signature=LJhdO2IgR50%2BuDf7Xl33fh3Ud5M%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
"Cuba najib buat mcm tu kat rosmah, mst kena tampar heheheh",@judeenstaine,Chai Enstaine ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/be6f9fef7dfd9f2e2f9802379ad1b9b8.jpg?x-expires=1675918800&x-signature=BsSXAJ4tPe3bCWaocz2N1qLq8XU%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
Nurul Izzah je yang berani buat macam tu kat pm10🥰😅😅,@redvirus650,anak rantau ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2caba43a3e27a76b7769a4b2d7aab4c1~c5_100x100.jpg?x-expires=1675918800&x-signature=sY9tM6rDHseF4WGriEP20ZDjfjg%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
Walaun Panas tengok ni..,@mieraaa0296,Amiera Yusof ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5b1ac6672a5616e48db9de816dbb7870~c5_100x100.jpg?x-expires=1675918800&x-signature=kj5k8Jm5pnZ7eirHHRwEtT%2FGB5E%3D,2023-02-02,2023-02-08,https://www.tiktok.com/@funnyhippopotamus/video/7195126534770806043,8451,353,198,2023-02-02,570.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/8ba79301c3e54c298f19aa14fb8dad59_1675245952~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/d6ea58013d93463db02adfd8bf8e9502.image?x-expires=1675854000&x-signature=28RF1VZBiH366d7fyPaHlvFKhmY%3D,"Comel je tengok gelagat anak dengan bapak macam nie 😂 Nurul Izzah dilantik sebagai Penasihat Kanan Ekonomi dan Kewangan kepada Perdana Menteri Malaysia, Dato Seri Anwar Ibrahim #nurulizzah  #anwaribrahim  #dsai  #pakatanharapan  #fypシ  #foryou  #foryourpage  "
